,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
1737,162865,Chad,Moyen-Chari,18.70940855,8.310864545,1.0,Moyen-Chari,4350.103479,3.079630689,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.95638,61.59261378,0.0,,573.062,13.174,119.938,2.757,0.0,0.0,0.0,0.0,1.19938,2.757,0.0,0.0,0.0,0.0,3.95638,,,,,,,,,,0.0115154908749683,Information,New
1738,162868,Central African Republic,Bamingui-Bangoran,20.29111562,7.094979054,3.0,"Nana-Grébizi, Bamingui-Bangoran, Ouaka",7166.315666,2.310176619,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.85825,46.20353238,0.0,,95.188,1.328,35.5,0.495,0.25,0.003,0.0,0.0,0.355,0.495,0.00375,0.0045,0.0,0.0,0.85825,,,,,,,,,,1.751215534174441e-05,Information,Continued
1739,162869,Central African Republic,Bamingui-Bangoran,20.47865656,7.614290667,3.0,"Bamingui-Bangoran, Haute-Kotto, Ouaka",7826.292908,2.320722737,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.979995,46.41445474,0.0,,86.438,1.104,39.062,0.499,2.625,0.034,0.0,0.0,0.3906199999999999,0.499,0.039375,0.051,0.0,0.0,0.979995,,,,,,,,,,3.1472805333876666e-05,Information,Continued
1740,162894,Central African Republic,Vakaga,22.37032569,9.178458897,3.0,"Bamingui-Bangoran, Haute-Kotto, Vakaga",16574.53237,3.91491483,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,78.2982966,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
1741,291461,Afghanistan,Hilmand,64.6726202,32.03301063,3.0,"Uruzgan, Kandahar, Hilmand",5987.448137,4.127381788,0.0,1.0,12.0,33.0,9.0,2.0,3.0,1.0,3.3,0.9,0.2,16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799999999999997,16.799999999999997,82.54763576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4848054747520928,Advisory,New
1742,291501,Afghanistan,Nimroz,62.18508813,29.90817146,3.0,"Nimroz, Baluchistan, Hilmand",28164.40745,0.214020918,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.135124999999999,4.2804183600000005,0.0,,160.375,0.569,138.875,0.493,132.625,0.471,105.0,0.373,1.38875,0.493,1.989375,0.7064999999999999,2.625,0.9325,8.135124999999999,,,,,,,,,,0.006846232228447,Information,Continued
1743,291501,Iran,Sistan and Baluchestan,60.83131604,29.9768053,2.0,"South Khorasan, Sistan and Baluchestan",28164.40745,0.214020918,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.135124999999999,4.2804183600000005,0.0,,160.375,0.569,138.875,0.493,132.625,0.471,105.0,0.373,1.38875,0.493,1.989375,0.7064999999999999,2.625,0.9325,8.135124999999999,,,,,,,,,,0.006846232228447,Information,Continued
1744,291501,Pakistan,Baluchistan,61.79795554,29.39472859,1.0,Baluchistan,28164.40745,0.214020918,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.135124999999999,4.2804183600000005,0.0,,160.375,0.569,138.875,0.493,132.625,0.471,105.0,0.373,1.38875,0.493,1.989375,0.7064999999999999,2.625,0.9325,8.135124999999999,,,,,,,,,,0.006846232228447,Information,Continued
1745,291702,Afghanistan,Hirat,61.98151734,32.89748399,3.0,"Farah, Hirat, Ghor",28909.67812,4.051338219,0.0,1.0,11.0,45.0,11.0,3.0,3.0,1.0,4.5,1.1,0.3,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05,23.05,81.02676438,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.265625,0.035509302314117,0.0,0.0,0.359296875,0.1242825580994095,0.4835794330994095,0.5771612112246624,Advisory,Continued
1746,291702,Iran,South Khorasan,60.25638453,32.30864843,1.0,South Khorasan,28909.67812,4.051338219,0.0,1.0,11.0,45.0,11.0,3.0,3.0,1.0,4.5,1.1,0.3,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05,23.05,81.02676438,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.265625,0.035509302314117,0.0,0.0,0.359296875,0.1242825580994095,0.4835794330994095,0.5771612112246624,Advisory,Continued
1747,227670,Hungary,Szabolcs-Szatmár-Bereg,21.35101699,48.02949275,3.0,"Szabolcs-Szatmár-Bereg, Hajdú-Bihar, Borsod-Abaúj-Zemplén",480.6506006,4.055120579,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1805435658289345,81.10241158,0.0,,0.562,0.117,0.562,0.117,0.0,0.0,0.0,0.0,0.00562,0.117,0.0,0.0,0.0,0.0,0.12262,0.0,0.0,1.546875,0.3218294116654098,0.0,0.0,0.054140625,1.1264029408289342,1.1805435658289345,0.0027765997106266,Information,Continued
1748,227691,Hungary,Szabolcs-Szatmár-Bereg,21.91137872,48.06438185,3.0,"Szabolcs-Szatmár-Bereg, Hajdú-Bihar, Borsod-Abaúj-Zemplén",4020.739641,4.011783056,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.973755681720959,80.23566111999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.171875,0.4022114447774169,0.0,0.0,0.566015625,1.407740056720959,1.973755681720959,0.0106129755826145,Information,Continued
1749,227691,Ukraine,Szabolcs-Szatmár-Bereg,22.2386342,48.41272336,1.0,Transcarpathia,4020.739641,4.011783056,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.973755681720959,80.23566111999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.171875,0.4022114447774169,0.0,0.0,0.566015625,1.407740056720959,1.973755681720959,0.0106129755826145,Information,Continued
1750,227691,Slovakia,Košický,21.95213634,48.4096342,1.0,Košický,4020.739641,4.011783056,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.973755681720959,80.23566111999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.171875,0.4022114447774169,0.0,0.0,0.566015625,1.407740056720959,1.973755681720959,0.0106129755826145,Information,Continued
1751,227911,Hungary,Baranya,18.6649628,46.06904472,3.0,"Tolna, Bács-Kiskun, Baranya",3626.077718,3.748310892,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.046757217640836,74.96621784,0.0,,342.062,9.433,136.312,3.759,12.625,0.348,0.0,0.0,1.36312,3.759,0.189375,0.522,0.0,0.0,5.833495,0.0,0.0,53.578125,1.477577955040239,0.0,0.0,1.875234375,5.171522842640837,7.046757217640836,0.1024599374237138,Information,Downgraded
1752,227911,Croatia,Osjecko-Baranjska,18.7553582,45.75279025,1.0,Osjecko-Baranjska,3626.077718,3.748310892,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.046757217640836,74.96621784,0.0,,342.062,9.433,136.312,3.759,12.625,0.348,0.0,0.0,1.36312,3.759,0.189375,0.522,0.0,0.0,5.833495,0.0,0.0,53.578125,1.477577955040239,0.0,0.0,1.875234375,5.171522842640837,7.046757217640836,0.1024599374237138,Information,Downgraded
1753,227911,Serbia,Zapadno-Backi,18.95630254,45.76969111,1.0,Zapadno-Backi,3626.077718,3.748310892,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.046757217640836,74.96621784,0.0,,342.062,9.433,136.312,3.759,12.625,0.348,0.0,0.0,1.36312,3.759,0.189375,0.522,0.0,0.0,5.833495,0.0,0.0,53.578125,1.477577955040239,0.0,0.0,1.875234375,5.171522842640837,7.046757217640836,0.1024599374237138,Information,Downgraded
1754,227912,Hungary,Bács-Kiskun,19.29597354,46.83699199,3.0,"Budapest, Bács-Kiskun, Pest",4185.756941,1.430583531,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.990789987824668,28.61167062,0.0,,2.438,0.058,0.438,0.01,2.5,0.06,0.312,0.007,0.00438,0.01,0.0375,0.09,0.0078,0.0175,0.16718,0.0,0.0,75.796875,1.8108283893784765,0.0,0.0,2.652890625,6.337899362824667,8.990789987824668,0.0191358131008585,Information,Continued
1755,227919,Hungary,Komárom-Esztergom,18.45442084,47.62563982,3.0,"Komárom-Esztergom, Fejér, Pest",1694.194696,1.031354979,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,10.735559040657405,20.62709958,0.0,,,,,,,,,,,,,,,,,0.0,0.0,44.4375,2.622927583044973,0.0,0.0,1.5553125,9.180246540657404,10.735559040657405,0.0227179995199945,Information,Continued
1756,227919,Slovakia,Nitriansky,18.41765876,47.79683708,1.0,Nitriansky,1694.194696,1.031354979,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,10.735559040657405,20.62709958,0.0,,,,,,,,,,,,,,,,,0.0,0.0,44.4375,2.622927583044973,0.0,0.0,1.5553125,9.180246540657404,10.735559040657405,0.0227179995199945,Information,Continued
1757,422474,China,Jilin,122.5198866,44.9933148,3.0,"Jilin, Heilongjiang, Nei Mongol",36259.6154,1.449307584,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.07432390794787,28.98615168,0.0,,,,,,,,,,,,,,,,,0.0,0.0,897.46875,2.475119330842248,0.0,0.0,31.41140625,8.662917657947869,40.07432390794787,0.2836138786061326,Advisory,Continued
1758,422482,China,Nei Mongol,122.8564386,46.21641891,3.0,"Jilin, Heilongjiang, Nei Mongol",9325.950339,1.677270309,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.14054158731429,33.54540618,0.0,,,,,,,,,,,,,,,,,0.0,0.0,70.875,0.7599761678040828,0.0,0.0,2.480625,2.65991658731429,5.14054158731429,0.0052432470725501,Information,Continued
1759,422491,China,Heilongjiang,123.7667238,46.3385073,3.0,"Jilin, Heilongjiang, Nei Mongol",5155.404824,1.412561319,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.7908503391950346,28.25122638,0.0,,,,,,,,,,,,,,,,,0.0,0.0,36.84375,0.714662596912867,0.0,0.0,1.28953125,2.5013190891950345,3.7908503391950346,0.0016379898350475,Information,Continued
1760,424820,China,Jilin,124.5823187,43.41713781,3.0,"Jilin, Liaoning, Nei Mongol",11161.81709,2.347440605,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4479090857778484,46.9488121,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.75,0.0604740245079567,0.0,0.0,0.23625,0.2116590857778484,0.4479090857778484,9.011194276585144e-07,Information,Continued
1761,424830,China,Nei Mongol,123.0120768,43.24142897,3.0,"Jilin, Liaoning, Nei Mongol",6002.556918,2.996426094,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.994468866786824,59.92852188,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.375,0.3560982476533783,0.0,0.0,0.748125,1.246343866786824,1.994468866786824,0.0013486265070352,Information,Continued
1762,424890,China,Nei Mongol,119.0265669,42.26469669,3.0,"Hebei, Liaoning, Nei Mongol",29486.17584,2.488111113,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0168733635046348,49.76222226,0.0,,,,,,,,,,,,,,,,,0.0,0.0,43.03125,0.1459370324298957,0.0,0.0,1.50609375,0.510779613504635,2.0168733635046348,0.0006517256145802,Information,Continued
1763,424902,China,Liaoning,120.4736831,41.60771143,3.0,"Hebei, Liaoning, Nei Mongol",23495.88841,1.198236813,1.094384011,,,,,,,,,,,,,,,,,,,,,,,,2.392679832248892,23.96473626,21.88768022,,,,,,,,,,,,,,,,,0.0,0.0,47.953125,0.2040915592139689,0.0,0.0,1.678359375,0.7143204572488911,2.392679832248892,0.0002713107198676,Information,Continued
1764,431400,China,Hebei,117.6007907,39.94346548,3.0,"Hebei, Beijing, Tianjin",9846.982436,3.127849901,3.411627534,,,,,,,,,,,,,,,,,,,,,,,,5.7834962276699295,62.55699802,68.23255068,,,,,,,,,,,,,,,,,0.0,0.0,81.984375,0.8325837436199798,0.0,0.0,2.869453125,2.9140431026699294,5.7834962276699295,0.0442434606950659,Information,Continued
1765,431622,China,Beijing,116.4555632,40.73664675,3.0,"Hebei, Beijing, Tianjin",21055.41993,2.560833629,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.21044475861978,51.21667258,0.0,,,,,,,,,,,,,,,,,0.0,0.0,159.046875,0.7553726096056513,0.0,0.0,5.566640625,2.6438041336197795,8.21044475861978,0.0373761236327443,Information,Continued
1766,431623,China,Beijing,116.115056,39.94767545,3.0,"Hebei, Beijing, Tianjin",8756.876886,2.174876216,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.897834228401724,43.49752432,0.0,,,,,,,,,,,,,,,,,0.0,0.0,118.6875,1.355363350971921,0.0,0.0,4.1540625,4.743771728401724,8.897834228401724,0.0322667166592389,Information,Continued
1767,431624,China,Hebei,114.4358463,40.71787703,3.0,"Shanxi, Hebei, Nei Mongol",15020.20555,2.442721621,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2295639074898925,48.85443242,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.9375,0.026214687854255,0.0,0.0,0.1378125,0.0917514074898925,0.2295639074898925,3.2179037024155694e-08,Information,Continued
1768,431642,China,Hebei,115.5217863,39.49794838,3.0,"Shanxi, Hebei, Beijing",11448.33351,2.35162798,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4938152050764852,47.0325596,0.0,,,,,,,,,,,,,,,,,0.0,0.0,22.78125,0.1989918443075672,0.0,0.0,0.79734375,0.6964714550764852,1.4938152050764852,0.0001796223193301,Information,Continued
1769,431670,China,Shandong,116.0390416,37.33197846,3.0,"Hebei, Shandong, Tianjin",4791.403354,4.021873104,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4738353257096806,80.43746208,0.0,,,,,,,,,,,,,,,,,0.0,0.0,13.640625,0.284689557345623,0.0,0.0,0.477421875,0.9964134507096806,1.4738353257096806,0.0048583923627947,Information,Continued
1770,431690,China,Shanxi,113.3643197,36.62162377,3.0,"Shanxi, Hebei, Henan",19956.97711,2.082386689,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3937501490468587,41.64773378,0.0,,,,,,,,,,,,,,,,,0.0,0.0,45.5625,0.2283036140133882,0.0,0.0,1.5946875,0.7990626490468586,2.3937501490468587,0.0007024633799927,Information,Continued
1771,431800,China,Shandong,116.8318999,36.99421269,3.0,"Hebei, Henan, Shandong",14394.36684,3.219539836,0.047260209,,,,,,,,,,,,,,,,,,,,,,,,7.348580772484301,64.39079672,0.94520418,,,,,,,,,,,,,,,,,0.0,0.0,123.890625,0.8606882564240859,0.0,0.0,4.336171875,3.0124088974843004,7.348580772484301,0.0572716727138198,Information,Continued
1772,432010,China,Nei Mongol,101.8172955,38.78363025,3.0,"Nei Mongol, Qinghai, Gansu",17772.37981,2.043534682,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9998651746933742,40.870693640000006,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.28125,0.1028632641981069,0.0,0.0,0.63984375,0.3600214246933741,0.9998651746933742,2.2531269405204547e-05,Information,Continued
1773,432020,China,Gansu,102.7561712,38.11121982,3.0,"Nei Mongol, Qinghai, Gansu",23002.83444,1.724264577,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6241581019428804,34.48529154,0.0,,,,,,,,,,,,,,,,,0.0,0.0,32.34375,0.1406076719836801,0.0,0.0,1.13203125,0.4921268519428803,1.6241581019428804,0.0001089587866635,Information,Continued
1774,432109,China,Henan,111.4262964,34.82305788,3.0,"Shanxi, Henan, Shaanxi",13198.3362,1.099315083,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.3828560401228,21.98630166,0.0,,,,,,,,,,,,,,,,,0.0,0.0,136.265625,1.0324454757493715,0.0,0.0,4.769296875,3.6135591651228,8.3828560401228,0.0128506444004363,Information,Continued
1775,432264,China,Gansu,106.9246869,35.71677205,3.0,"Ningxia Hui, Shaanxi, Gansu",14451.15892,1.482367241,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2081935927627811,29.64734482,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.0243276336465089,0.0,0.0,0.123046875,0.0851467177627811,0.2081935927627811,2.893361071205462e-09,Information,Continued
1776,432600,China,Nei Mongol,107.5827873,37.93404502,3.0,"Ningxia Hui, Shaanxi, Nei Mongol",8267.41239,0.956694276,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8047662064893455,19.13388552,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.40625,0.1258707018540987,0.0,0.0,0.36421875,0.4405474564893454,0.8047662064893455,2.013360834937763e-06,Information,Continued
1777,432717,China,Shanxi,111.3186335,39.20017591,3.0,"Shanxi, Shaanxi, Nei Mongol",21244.37474,2.010457694,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.721737952490291,40.20915388,0.0,,,,,,,,,,,,,,,,,0.0,0.0,52.875,0.248889414997226,0.0,0.0,1.850625,0.871112952490291,2.721737952490291,0.0010021920266851,Information,Continued
1778,432770,China,Gansu,104.614015,37.20210906,3.0,"Ningxia Hui, Nei Mongol, Gansu",19667.89788,1.539166534,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.511725420369668,30.78333068,0.0,,,,,,,,,,,,,,,,,0.0,0.0,66.515625,0.3381938701056193,0.0,0.0,2.328046875,1.1836785453696677,3.511725420369668,0.0014359144216898,Information,Continued
1779,432920,China,Gansu,103.1769308,34.81207417,3.0,"Sichuan, Qinghai, Gansu",25485.99227,2.62142272,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.515081430013298,52.4284544,0.0,,,,,,,,,,,,,,,,,0.0,0.0,51.609375,0.2025009442895139,0.0,0.0,1.806328125,0.7087533050132987,2.515081430013298,0.0016414340282626,Information,Continued
1780,432993,China,Qinghai,100.1507744,33.79763972,3.0,"Sichuan, Qinghai, Gansu",40795.57871,2.478649123,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1593370389304351,49.57298246,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.65625,0.0089623682658386,0.0,0.0,0.12796875,0.0313682889304351,0.1593370389304351,4.274492296100735e-09,Information,Continued
1781,433067,China,Shandong,117.4868543,34.70248023,3.0,"Jiangsu, Anhui, Shandong",13592.93171,1.987200543,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,33.6500207386064,39.74401086,0.0,,85.5,0.629,59.25,0.436,2.375,0.017,0.0,0.0,0.5925,0.436,0.035625,0.0255,0.0,0.0,1.089625,0.0,0.0,553.921875,4.075072889601829,0.0,0.0,19.387265625,14.262755113606405,33.6500207386064,0.2800852418180609,Information,Downgraded
1782,434284,China,Henan,115.6321123,31.8098369,3.0,"Henan, Hubei, Anhui",6795.570251,1.734321158,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.29405,34.68642316,0.0,,11.812,0.174,11.062,0.163,0.562,0.008,0.0,0.0,0.11062,0.163,0.00843,0.012,0.0,0.0,0.29405,,,,,,,,,,3.2730215968734206e-08,Information,Continued
1783,434285,China,Henan,115.3248287,32.08870429,3.0,"Henan, Hubei, Anhui",2414.616435,2.211902674,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.50568,44.238053480000005,0.0,,83.438,3.456,48.625,2.014,0.062,0.003,0.0,0.0,0.48625,2.014,0.0009299999999999,0.0045,0.0,0.0,2.50568,,,,,,,,,,0.0009593655700117,Information,Continued
1784,434304,China,Anhui,118.6774072,30.80074234,3.0,"Jiangsu, Anhui, Zhejiang",18871.09794,3.251226564,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.642680405929504,65.02453128,0.0,,103.562,0.549,101.438,0.538,3.812,0.02,0.0,0.0,1.01438,0.538,0.05718,0.03,0.0,0.0,1.63956,0.0,0.0,609.609375,3.2303863659798573,0.0,0.0,21.336328125,11.3063522809295,32.642680405929504,0.4724843524626433,Advisory,Downgraded
1785,434309,China,Anhui,116.3608713,30.06495701,3.0,"Jiangxi, Hubei, Anhui",9031.972118,3.359230808,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.144752800477304,67.18461616,0.0,,191.5,2.12,149.188,1.652,40.688,0.45,0.0,0.0,1.49188,1.652,0.6103200000000001,0.675,0.0,0.0,4.4292,0.0,0.0,164.671875,1.823210621564944,0.0,0.0,5.763515625,6.381237175477304,12.144752800477304,0.1601113809719225,Information,Downgraded
1786,434422,China,Jiangxi,117.2370792,29.26124874,3.0,"Jiangxi, Anhui, Zhejiang",21497.65181,2.399474263,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6787449999999999,47.98948526,0.0,,46.562,0.217,44.312,0.206,1.375,0.006,0.0,0.0,0.4431199999999999,0.206,0.020625,0.009,0.0,0.0,0.6787449999999999,0.0,0.0,8.296875,0.0385943314853569,0.0,0.0,0.290390625,0.1350801601987491,0.4254707851987491,7.158069407913278e-06,Information,Continued
1787,434429,China,Jiangxi,118.2624684,28.27775642,3.0,"Jiangxi, Zhejiang, Fujian",2261.781892,0.241503807,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.11525,4.83007614,0.0,,2.125,0.094,2.125,0.094,0.0,0.0,0.0,0.0,0.02125,0.094,0.0,0.0,0.0,0.0,0.11525,,,,,,,,,,9.31884738928732e-12,Information,Continued
1788,434440,China,Jiangxi,114.9329083,28.98382443,3.0,"Hunan, Jiangxi, Hubei",14826.79597,3.085035463,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.07169,61.70070926,0.0,,71.875,0.485,61.812,0.417,1.438,0.01,0.0,0.0,0.61812,0.417,0.02157,0.015,0.0,0.0,1.07169,,,,,,,,,,0.000174316128519,Information,Continued
1789,434494,China,Jiangxi,114.3855121,25.71235539,3.0,"Hunan, Jiangxi, Guangdong",7742.069733,2.060609316,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.47162,41.21218632,0.0,,18.688,0.241,17.562,0.227,2.0,0.026,0.0,0.0,0.17562,0.227,0.03,0.039,0.0,0.0,0.47162,,,,,,,,,,6.982052659167374e-07,Information,Continued
1790,434508,China,Hubei,114.9908362,31.11089008,3.0,"Henan, Hubei, Anhui",4541.04922,2.537178601,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,0.58369,50.74357202,0.0,,24.938,0.549,16.812,0.37,0.938,0.021,0.0,0.0,0.16812,0.37,0.01407,0.0315,0.0,0.0,0.58369,,,,,,,,,,4.594538117438632e-06,Information,Continued
1791,434660,China,Shaanxi,110.8510159,33.47712986,3.0,"Henan, Shaanxi, Hubei",16185.15035,2.405394131,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.728614118446913,48.10788262,0.0,,66.062,0.408,61.625,0.381,0.0,0.0,0.0,0.0,0.61625,0.381,0.0,0.0,0.0,0.0,0.99725,0.0,0.0,118.828125,0.7341799266991181,0.0,0.0,4.158984375,2.5696297434469133,6.728614118446913,0.0205362341143447,Information,Continued
1792,434680,China,Hubei,110.0196508,32.10347745,3.0,"Shaanxi, Hubei, Chongqing",12505.30492,1.254061105,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0727028903430225,25.0812221,0.0,,13.625,0.109,12.562,0.1,3.125,0.025,0.5,0.004,0.1256199999999999,0.1,0.046875,0.0375,0.0125,0.01,0.332495,0.0,0.0,32.90625,0.2631383258122922,0.0,0.0,1.15171875,0.9209841403430228,2.0727028903430225,0.0001668991865361,Information,Continued
1793,434696,China,Chongqing,108.4980845,32.17502498,3.0,"Shaanxi, Chongqing, Sichuan",4913.496002,2.691021116,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4033510567224687,53.82042232,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.796875,0.0772744090635625,0.0,0.0,0.132890625,0.2704604317224687,0.4033510567224687,1.0660327842090136e-06,Information,Continued
1794,434698,China,Shaanxi,106.5329678,33.2170403,3.0,"Shaanxi, Sichuan, Gansu",4623.136506,2.389423973,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5293139184923201,47.78847946,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.78125,0.1034200481406629,0.0,0.0,0.16734375,0.3619701684923201,0.5293139184923201,2.200603129021712e-06,Information,Continued
1795,434700,China,Hubei,113.4344925,30.0013974,3.0,"Hunan, Jiangxi, Hubei",22284.47383,3.354950543,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,23.888430000000003,67.09901086,0.0,,1428.375,6.41,1329.438,5.966,364.562,1.636,0.0,0.0,10.0,5.966,5.468430000000001,2.454,0.0,0.0,23.888430000000003,0.0,0.0,81.5625,0.3660059493866906,0.0,0.0,2.8546875,1.2810208228534172,4.135708322853417,0.3744430483570449,Advisory,Continued
