,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
4613,132847,Democratic Republic of the Congo,Tanganyika,30.26995482,-7.656782054,1.0,Tanganyika,19366.81835,4.365948332,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.501056801042914,87.31896664000001,0.0,,7.188,0.037,6.688,0.035,3.938,0.02,4.688,0.024,0.06688,0.035,0.05907,0.03,0.1171999999999999,0.06,0.36815,0.0,0.0,254.390625,1.3135385502979755,0.0,0.0,8.903671875,4.597384926042914,13.501056801042914,0.5249815831582032,Advisory,Continued
4614,132850,Tanzania,Kigoma,30.01238686,-5.911555185,2.0,"Katavi, Kigoma",5960.098504,4.242317525,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.087448365228282,84.8463505,0.0,,2.312,0.039,2.312,0.039,1.438,0.024,1.875,0.031,0.0231199999999999,0.039,0.02157,0.036,0.046875,0.0775,0.2440649999999999,0.0,0.0,54.28125,0.910744175779509,0.0,0.0,1.89984375,3.187604615228281,5.087448365228282,0.1375341638771252,Information,Continued
4615,132850,Democratic Republic of the Congo,Tanganyika,29.42655656,-5.600105676,1.0,Tanganyika,5960.098504,4.242317525,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.087448365228282,84.8463505,0.0,,2.312,0.039,2.312,0.039,1.438,0.024,1.875,0.031,0.0231199999999999,0.039,0.02157,0.036,0.046875,0.0775,0.2440649999999999,0.0,0.0,54.28125,0.910744175779509,0.0,0.0,1.89984375,3.187604615228281,5.087448365228282,0.1375341638771252,Information,Continued
4616,132870,Tanzania,Katavi,30.2987701,-5.259435363,2.0,"Katavi, Kigoma",13500.23015,4.080085204,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5421763125233616,81.60170408,0.0,,1.438,0.011,1.438,0.011,1.375,0.01,1.375,0.01,0.0143799999999999,0.011,0.020625,0.015,0.034375,0.025,0.12038,0.0,0.0,25.3125,0.1874968035781033,0.0,0.0,0.8859375,0.6562388125233616,1.5421763125233616,0.0065863937499785,Information,Continued
4617,132884,Tanzania,Tabora,32.42778096,-4.544777243,2.0,"Tabora, Shinyanga",17357.45412,2.565792785,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2101656785772388,51.3158557,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.9375,0.1263866224506396,0.0,0.0,0.7678125,0.4423531785772386,1.2101656785772388,0.0001101182841472,Information,Continued
4618,132885,Tanzania,Tabora,31.5416842,-4.577200556,2.0,"Tabora, Kigoma",208.1703278,4.454574694,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.54546875,89.09149388,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,44.15625,21.21159651822673,0.0,0.0,1.54546875,35.0,36.54546875,0.8866713322030773,Warning,Continued
4619,132888,Tanzania,Geita,31.73232779,-3.383364679,2.0,"Kagera, Geita",7217.031089,1.814525977,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.3972600072535737,36.29051954,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.734375,0.2318733949295925,0.0,0.0,0.585703125,0.8115568822535737,1.3972600072535737,6.677449447523976e-05,Information,Continued
4620,132894,Tanzania,Katavi,31.74142768,-6.292108221,2.0,"Katavi, Tabora",4272.709312,3.074072427,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4468260697616109,61.48144854,0.0,,,,,,,,,,,,,,,,,0.0,0.0,12.375,0.2896288770747459,0.0,0.0,0.433125,1.013701069761611,1.4468260697616109,0.0005157926847095,Information,Continued
4621,132895,Tanzania,Katavi,31.86159861,-5.744088323,2.0,"Katavi, Tabora",2905.712087,4.021860187,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1748839520733753,80.43720374,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0387168434495358,0.0,0.0,0.039375,0.1355089520733753,0.1748839520733753,1.1951973128625737e-06,Information,Continued
4622,132897,Tanzania,Tabora,32.38571819,-6.043280278,2.0,"Katavi, Tabora",6920.695619,4.029245633,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5896511150606223,80.58491266000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.890625,0.0995654971601778,0.0,0.0,0.241171875,0.3484792400606223,0.5896511150606223,0.0002376758094793,Information,Continued
4623,172982,Tanzania,Mwanza,33.36970879,-1.488335523,2.0,"Mara, Mwanza",5069.088189,4.09793445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.931352911627983,81.958689,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.5625,0.3661901176079952,0.0,0.0,0.6496875,1.281665411627983,1.931352911627983,0.0127269552043614,Information,Continued
4624,172982,Uganda,Lake Victoria,32.96424419,-0.979598297,1.0,Lake Victoria,5069.088189,4.09793445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.931352911627983,81.958689,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.5625,0.3661901176079952,0.0,0.0,0.6496875,1.281665411627983,1.931352911627983,0.0127269552043614,Information,Continued
4625,172988,Tanzania,Simiyu,34.00745587,-2.78558778,2.0,"Mwanza, Simiyu",11940.32153,2.663121376,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.326901672462064,53.26242752,0.0,,31.938,0.267,16.25,0.136,2.062,0.017,0.812,0.007,0.1625,0.136,0.03093,0.0255,0.0203,0.0175,0.39273,0.0,0.0,409.359375,3.428378156417732,0.0,0.0,14.327578125,11.999323547462062,26.326901672462064,0.2829984168762899,Information,Continued
4626,172992,Tanzania,Kagera,31.21736249,-2.169423145,2.0,"Kagera, Geita",6760.137814,4.086491797,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.472291602609769,81.72983594,0.0,,,,,,,,,,,,,,,,,0.0,0.0,166.78125,2.467127957888505,0.0,0.0,5.83734375,8.634947852609768,14.472291602609769,0.4078677145994206,Advisory,Continued
4627,642432,Paraguay,Ñeembucú,-57.57740953,-27.01891206,2.0,"Misiones, Ñeembucú",4435.285942,4.027401942,0.0,,,,,,,,,,,,,,,,,,,,,,,,97.215390625,80.54803884,0.0,3.0,64.375,1.451,56.375,1.271,55.875,1.26,40.125,0.905,0.56375,1.271,0.838125,1.89,1.003125,2.2625,7.8285,814.359375,18.36092161130247,1047.65625,23.62094042552295,12.215390625,15.0,35.0,35.0,97.215390625,0.9461897674944988,Warning,Continued
4628,642432,Argentina,Formosa,-58.31951872,-26.85571756,,,4435.285942,4.027401942,0.0,,,,,,,,,,,,,,,,,,,,,,,,97.215390625,80.54803884,0.0,3.0,64.375,1.451,56.375,1.271,55.875,1.26,40.125,0.905,0.56375,1.271,0.838125,1.89,1.003125,2.2625,7.8285,814.359375,18.36092161130247,1047.65625,23.62094042552295,12.215390625,15.0,35.0,35.0,97.215390625,0.9461897674944988,Warning,Continued
4629,642443,Paraguay,Presidente Hayes,-59.74384006,-24.09201816,2.0,"Boquerón, Presidente Hayes",35788.50361,3.97498714,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.688118460119661,79.4997428,0.0,,12.25,0.034,7.188,0.02,2.625,0.007,1.0,0.003,0.07188,0.02,0.039375,0.0105,0.025,0.0075,0.174255,23.0625,0.0644410849152694,117.140625,0.3273135593562163,0.3459375,0.0966616273729041,4.099921875,1.1455974577467571,5.688118460119661,0.0999111655553765,Information,Continued
4630,642443,Bolivia,Tarija,-63.5522619,-21.18466785,2.0,"Tarija, Chuquisaca",35788.50361,3.97498714,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.688118460119661,79.4997428,0.0,,12.25,0.034,7.188,0.02,2.625,0.007,1.0,0.003,0.07188,0.02,0.039375,0.0105,0.025,0.0075,0.174255,23.0625,0.0644410849152694,117.140625,0.3273135593562163,0.3459375,0.0966616273729041,4.099921875,1.1455974577467571,5.688118460119661,0.0999111655553765,Information,Continued
4631,642443,Argentina,Boquerón,-61.0607967,-23.5667963,2.0,"Salta, Formosa",35788.50361,3.97498714,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.688118460119661,79.4997428,0.0,,12.25,0.034,7.188,0.02,2.625,0.007,1.0,0.003,0.07188,0.02,0.039375,0.0105,0.025,0.0075,0.174255,23.0625,0.0644410849152694,117.140625,0.3273135593562163,0.3459375,0.0966616273729041,4.099921875,1.1455974577467571,5.688118460119661,0.0999111655553765,Information,Continued
4632,642453,Paraguay,San Pedro,-57.22800345,-23.91948853,2.0,"San Pedro, Presidente Hayes",2512.348076,4.001416663,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.224216889055095,80.02833326,0.0,,,,,,,,,,,,,,,,,7.453125,0.2966597292728259,38.25,1.5224801200416729,0.111796875,0.4449895939092388,1.33875,5.328680420145855,7.224216889055095,0.1546062663207829,Information,Continued
4633,642458,Paraguay,Alto Paraguay,-59.4371858,-21.26418392,2.0,"Boquerón, Alto Paraguay",16379.83938,4.079926989,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.149271382304329,81.59853978,0.0,,5.562,0.034,3.938,0.024,1.188,0.007,0.438,0.003,0.03938,0.024,0.01782,0.0105,0.01095,0.0075,0.11015,18.421875,0.1124667622042856,30.234375,0.1845828539994001,0.276328125,0.1687001433064284,1.058203125,0.6460399889979004,2.149271382304329,0.0158846580257254,Information,Continued
4634,642459,Paraguay,Alto Paraguay,-59.02638877,-20.85163511,2.0,"Boquerón, Alto Paraguay",23434.46925,4.008260006,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.846130004094416,80.16520012000001,0.0,,,,,,,,,,,,,,,,,29.109375,0.1242160626486927,64.546875,0.2754356171775361,0.436640625,0.186324093973039,2.259140625,0.9640246601213764,3.846130004094416,0.0504640759610278,Information,Continued
4635,642459,Brazil,Mato Grosso do Sul,-57.38516168,-20.5675986,1.0,Mato Grosso do Sul,23434.46925,4.008260006,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.846130004094416,80.16520012000001,0.0,,,,,,,,,,,,,,,,,29.109375,0.1242160626486927,64.546875,0.2754356171775361,0.436640625,0.186324093973039,2.259140625,0.9640246601213764,3.846130004094416,0.0504640759610278,Information,Continued
4636,642462,Paraguay,Alto Paraguay,-61.00791459,-20.0097611,2.0,"Boquerón, Alto Paraguay",22990.45667,2.517470244,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.5442265200748135,50.34940488,0.0,,65.812,0.286,25.938,0.113,0.375,0.002,0.0,0.0,0.25938,0.113,0.005625,0.003,0.0,0.0,0.381005,0.0,0.0,110.390625,0.4801584700213752,0.0,0.0,3.863671875,1.6805546450748132,5.5442265200748135,0.0141806124336332,Information,Continued
4637,642462,Bolivia,Santa Cruz,-61.98378328,-19.58267818,1.0,Santa Cruz,22990.45667,2.517470244,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.5442265200748135,50.34940488,0.0,,65.812,0.286,25.938,0.113,0.375,0.002,0.0,0.0,0.25938,0.113,0.005625,0.003,0.0,0.0,0.381005,0.0,0.0,110.390625,0.4801584700213752,0.0,0.0,3.863671875,1.6805546450748132,5.5442265200748135,0.0141806124336332,Information,Continued
4638,642466,Paraguay,Boquerón,-60.9687439,-20.69155189,2.0,"Boquerón, Alto Paraguay",14549.38331,4.00320189,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.97165578980092,80.0640378,0.0,,10.562,0.073,6.25,0.043,0.0,0.0,0.0,0.0,0.0625,0.043,0.0,0.0,0.0,0.0,0.1055,0.0,0.0,16.453125,0.11308468994312,0.0,0.0,0.575859375,0.39579641480092,0.97165578980092,0.0012585469312056,Information,Continued
4639,642466,Bolivia,Santa Cruz,-62.0252078,-20.19819497,1.0,Santa Cruz,14549.38331,4.00320189,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.97165578980092,80.0640378,0.0,,10.562,0.073,6.25,0.043,0.0,0.0,0.0,0.0,0.0625,0.043,0.0,0.0,0.0,0.0,0.1055,0.0,0.0,16.453125,0.11308468994312,0.0,0.0,0.575859375,0.39579641480092,0.97165578980092,0.0012585469312056,Information,Continued
4640,642512,Paraguay,Itapúa,-56.28494309,-27.03937153,2.0,"Misiones, Itapúa",2880.091505,0.1079473,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.14844835096127,2.158946,0.0,,8.812,0.306,8.812,0.306,5.375,0.187,3.562,0.124,0.0881199999999999,0.306,0.080625,0.2804999999999999,0.0890499999999999,0.31,1.1542949999999998,145.546875,5.053550373412837,187.734375,6.518347583097718,2.183203125,7.580325560119256,6.570703125,22.81421654084201,39.14844835096127,0.1798377809170234,Advisory,Upgraded
4641,442917,Laos,Bokeo,100.3060792,20.65146708,2.0,"Bokeo, Louang Namtha",7982.0815,4.049006635,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.2529473652026493,80.98013269999998,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.890625,0.1990787114864712,0.0,0.0,0.556171875,0.6967754902026492,1.2529473652026493,0.0032642398170088,Information,Continued
4642,442917,Myanmar,Shan,99.88261973,20.74379914,1.0,Shan,7982.0815,4.049006635,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.2529473652026493,80.98013269999998,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.890625,0.1990787114864712,0.0,0.0,0.556171875,0.6967754902026492,1.2529473652026493,0.0032642398170088,Information,Continued
4643,442917,Thailand,Chiang Rai,99.79156928,20.25250773,1.0,Chiang Rai,7982.0815,4.049006635,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.2529473652026493,80.98013269999998,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.890625,0.1990787114864712,0.0,0.0,0.556171875,0.6967754902026492,1.2529473652026493,0.0032642398170088,Information,Continued
4644,213050,Greece,Macedonia and Thrace,23.36170438,40.54646516,2.0,"Athos, Macedonia and Thrace",7264.423787,0.151969813,1.482117682,,,,,,,,,,,,,,,,,,,,,,,,25.850787024374004,3.03939626,29.64235364,,60.438,0.832,40.188,0.553,0.25,0.003,0.25,0.003,0.40188,0.553,0.00375,0.0045,0.00625,0.0075,0.97688,0.0,0.0,310.78125,4.278126649821144,0.0,0.0,10.87734375,14.973443274374004,25.850787024374004,0.1583528776759287,Information,Continued
4645,213071,Greece,Macedonia and Thrace,22.0117911,40.69845201,2.0,"Epirus and Western Macedonia, Macedonia and Thrace",5501.305992,1.660428654,0.231294121,,,,,,,,,,,,,,,,,,,,,,,,5.797080737587132,33.20857308,4.62588242,,8.812,0.16,7.875,0.143,1.562,0.028,0.562,0.01,0.07875,0.143,0.02343,0.042,0.01405,0.025,0.32623,0.0,0.0,58.78125,1.068496282167752,0.0,0.0,2.05734375,3.739736987587132,5.797080737587132,0.0072582804012004,Information,Continued
4646,243224,Finland,Southern Finland,29.50372347,61.58567863,2.0,"Eastern Finland, Southern Finland",10876.73501,2.607525585,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.49291222259933,52.1505117,0.0,,,,,,,,,,,,,,,,,0.0,0.0,736.734375,6.773488313599807,0.0,0.0,25.785703125,23.707209097599325,49.49291222259933,0.5134693409675274,Advisory,Continued
4647,243224,Russia,Karelia,30.25811883,61.24615899,2.0,"Karelia, Leningrad",10876.73501,2.607525585,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.49291222259933,52.1505117,0.0,,,,,,,,,,,,,,,,,0.0,0.0,736.734375,6.773488313599807,0.0,0.0,25.785703125,23.707209097599325,49.49291222259933,0.5134693409675274,Advisory,Continued
4648,243227,Finland,Eastern Finland,28.38502559,61.7064273,2.0,"Eastern Finland, Southern Finland",8293.873848,2.538790603,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.703858814400583,50.77581205999999,0.0,,1.0,0.012,0.688,0.008,3.188,0.038,0.188,0.002,0.00688,0.008,0.04782,0.0569999999999999,0.0046999999999999,0.005,0.1294,0.0,0.0,371.8125,4.482977518400166,0.0,0.0,13.0134375,15.690421314400584,28.703858814400583,0.2948214591568059,Information,Continued
4649,243228,Finland,Eastern Finland,27.8227671,63.02348561,2.0,"Eastern Finland, Oulu",22303.93944,3.983576891,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,37.45368541909451,79.67153782,0.0,3.0,31.5,0.141,17.375,0.078,4.688,0.021,2.812,0.013,0.17375,0.078,0.07032,0.0315,0.0702999999999999,0.0325,0.4563699999999999,0.0,0.0,738.84375,3.3126154768841456,0.0,0.0,25.85953125,11.594154169094509,37.45368541909451,0.7294277269729503,Watch,Continued
4650,243570,Finland,Western Finland,23.83143391,63.42306977,2.0,"Western Finland, Oulu",10762.7711,3.733869931,1.321002373,,,,,,,,,,,,,,,,,,,,,,,,22.332076626275057,74.67739862,26.42004746,,,,,,,,,,,,,,,,,0.0,0.0,330.75,3.0730933217928738,0.0,0.0,11.57625,10.755826626275056,22.332076626275057,0.4499952793988312,Advisory,Continued
4651,243580,Finland,Oulu,24.83055547,63.85752068,2.0,"Western Finland, Oulu",4651.698628,3.250559086,1.148001801,,,,,,,,,,,,,,,,,,,,,,,,5.022870680859597,65.01118172,22.96003602,,,,,,,,,,,,,,,,,0.0,0.0,45.5625,0.9794809088170278,0.0,0.0,1.5946875,3.4281831808595973,5.022870680859597,0.0261275064836431,Information,Continued
4652,243590,Finland,Oulu,25.52765097,64.34959136,2.0,"Eastern Finland, Oulu",11523.51129,3.555513726,1.724494242,,,,,,,,,,,,,,,,,,,,,,,,12.346244782407254,71.11027452,34.48988484,,,,,,,,,,,,,,,,,0.0,0.0,188.859375,1.6389047592592152,0.0,0.0,6.610078125,5.736166657407253,12.346244782407254,0.1976252781617812,Information,Continued
4653,243600,Finland,Oulu,28.37700929,64.58572206,2.0,"Eastern Finland, Oulu",25861.89725,3.239362015,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,56.145762274995285,64.78724030000001,0.0,3.0,77.75,0.301,14.625,0.057,1.688,0.007,0.188,0.001,0.14625,0.057,0.02532,0.0105,0.0046999999999999,0.0025,0.24627,0.0,0.0,1562.484375,6.041646364284367,0.0,0.0,35.0,21.145762274995285,56.145762274995285,0.679586454036522,Watch,Continued
4654,243600,Russia,Karelia,30.18980675,64.63927535,1.0,Karelia,25861.89725,3.239362015,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,56.145762274995285,64.78724030000001,0.0,3.0,77.75,0.301,14.625,0.057,1.688,0.007,0.188,0.001,0.14625,0.057,0.02532,0.0105,0.0046999999999999,0.0025,0.24627,0.0,0.0,1562.484375,6.041646364284367,0.0,0.0,35.0,21.145762274995285,56.145762274995285,0.679586454036522,Watch,Continued
4655,243700,Finland,Oulu,27.0973037,65.59480859,2.0,"Lapland, Oulu",21483.35083,3.222736416,1.638373535,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,63.11308561403026,64.45472832,32.7674707,3.0,,,,,,,,,,,,,,,,0.0,0.0,1725.609375,8.032310175437217,0.0,0.0,35.0,28.11308561403026,63.11308561403026,0.7170570329307989,Watch,Continued
4656,243804,Finland,Lapland,28.25974768,66.57109627,2.0,"Lapland, Oulu",3613.12176,2.298232011,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.0609375,45.96464022,0.0,,,,,,,,,,,,,,,,,0.0,0.0,430.3125,11.9097148833305,0.0,0.0,15.0609375,35.0,50.0609375,0.4695513776788949,Advisory,Continued
4657,252608,Finland,Oulu,29.56061547,66.402332,2.0,"Lapland, Oulu",1105.453899,2.034051965,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.40894641720676,40.6810393,0.0,,,,,,,,,,,,,,,,,0.0,0.0,86.484375,7.823426654916216,0.0,0.0,3.026953125,27.381993292206754,30.40894641720676,0.2520054754784334,Information,Downgraded
4658,252608,Russia,Karelia,29.79476672,66.51759099,2.0,"Karelia, Murmansk",1105.453899,2.034051965,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.40894641720676,40.6810393,0.0,,,,,,,,,,,,,,,,,0.0,0.0,86.484375,7.823426654916216,0.0,0.0,3.026953125,27.381993292206754,30.40894641720676,0.2520054754784334,Information,Downgraded
4659,252609,Finland,Oulu,28.9151786,66.27338401,2.0,"Lapland, Oulu",4410.864055,0.324047885,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.78359375,6.480957699999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,479.53125,10.871594408270086,0.0,0.0,16.78359375,35.0,51.78359375,0.2772294902737602,Advisory,Continued
4660,252609,Russia,Murmansk,29.44617691,66.5904097,2.0,"Karelia, Murmansk",4410.864055,0.324047885,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.78359375,6.480957699999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,479.53125,10.871594408270086,0.0,0.0,16.78359375,35.0,51.78359375,0.2772294902737602,Advisory,Continued
4661,444090,Myanmar,Tanintharyi,98.36848872,13.8591198,2.0,"Tanintharyi, Mon",11578.11928,4.418585333,4.031053113,3.0,7.0,88.0,64.0,35.0,10.0,4.0,8.8,6.4,3.5,57.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.900000000000006,57.900000000000006,88.37170666,80.62106225999999,,,,,,,,,,,,,,,,,0.0,0.0,203.90625,1.7611344731337706,0.0,0.0,7.13671875,6.163970655968197,13.300689405968196,0.94578348003823,Warning,Continued
4662,445200,Myanmar,Kayin,98.12855198,16.54411576,2.0,"Kayin, Mon",9430.955103,4.114322314,2.116273425,1.0,15.0,60.0,25.0,3.0,3.0,1.0,6.0,2.5,0.3,23.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,23.45,82.28644627999999,42.3254685,,,,,,,,,,,,,,,,,0.0,0.0,155.25,1.646174733193878,0.0,0.0,5.43375,5.761611566178574,11.195361566178573,0.610468533261066,Watch,Upgraded
4663,445200,Thailand,Kanchanaburi,98.63135513,15.58439454,2.0,"Tak, Kanchanaburi",9430.955103,4.114322314,2.116273425,1.0,15.0,60.0,25.0,3.0,3.0,1.0,6.0,2.5,0.3,23.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,23.45,82.28644627999999,42.3254685,,,,,,,,,,,,,,,,,0.0,0.0,155.25,1.646174733193878,0.0,0.0,5.43375,5.761611566178574,11.195361566178573,0.610468533261066,Watch,Upgraded
4664,445430,Myanmar,Kayin,97.39007099,18.44374257,2.0,"Kayin, Kayah",4484.56471,4.101920484,0.0,2.0,15.0,74.0,37.0,7.0,7.0,1.0,7.4,3.7,0.7,-634.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.2,-634.2,82.03840968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
4665,445430,Thailand,Mae Hong Son,97.67454389,18.28508095,1.0,Mae Hong Son,4484.56471,4.101920484,0.0,2.0,15.0,74.0,37.0,7.0,7.0,1.0,7.4,3.7,0.7,-634.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.2,-634.2,82.03840968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
4666,445450,Myanmar,Kayah,97.6181961,19.20238356,2.0,"Shan, Kayah",11964.36885,4.001404316,0.0,1.0,15.0,45.0,15.0,2.0,3.0,1.0,4.5,1.5,0.2,-982.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-982.1,-982.1,80.02808632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
4667,445450,Thailand,Mae Hong Son,98.18390569,19.31415729,2.0,"Mae Hong Son, Chiang Mai",11964.36885,4.001404316,0.0,1.0,15.0,45.0,15.0,2.0,3.0,1.0,4.5,1.5,0.2,-982.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-982.1,-982.1,80.02808632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
4668,445500,Myanmar,Mon,96.95105213,17.35022868,2.0,"Bago, Mon",66.93480956,4.058457975,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.70122773896674,81.16915949999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.703125,1.050462389704783,0.0,0.0,0.024609375,3.67661836396674,3.70122773896674,0.051886456240518,Information,Continued
4669,445812,Myanmar,Magway,94.69318716,19.44740858,2.0,"Rakhine, Magway",4468.608816,4.121406989,0.0,1.0,8.0,80.0,27.0,9.0,3.0,3.0,8.0,2.7,0.9,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,33.7,82.42813978,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.7425410033927478,Watch,Downgraded
4670,445813,Myanmar,Magway,95.27856187,19.51974151,2.0,"Bago, Magway",6790.576908,3.559334942,0.0,1.0,9.0,43.0,15.0,7.0,3.0,2.0,4.3,1.5,0.7,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,26.3,71.18669884,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4636397477088385,Advisory,Continued
4671,445814,Myanmar,Magway,95.48740874,20.13479881,2.0,"Mandalay, Magway",6258.938041,2.205806451,0.0,1.0,15.0,47.0,17.0,13.0,3.0,1.0,4.7,1.7,1.3,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,44.11612902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.1638509280402457,Information,Continued
