,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
4188,115208,Kenya,Kajiado,36.28382669,-1.67281714,2.0,"Narok, Kajiado",3962.083402,4.165452032,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.34915347786194,83.30904064,0.0,,,,,,,,,,,,,,,,,0.0,0.0,100.125,2.527079565103412,0.0,0.0,3.504375,8.84477847786194,12.34915347786194,0.3816006093538885,Advisory,Continued
4189,115208,Tanzania,Arusha,36.28629833,-2.425355326,1.0,Arusha,3962.083402,4.165452032,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.34915347786194,83.30904064,0.0,,,,,,,,,,,,,,,,,0.0,0.0,100.125,2.527079565103412,0.0,0.0,3.504375,8.84477847786194,12.34915347786194,0.3816006093538885,Advisory,Continued
4190,115421,Kenya,Marsabit,36.33989319,3.305706175,2.0,"Turkana, Marsabit",2354.620583,4.435171848,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.779028712948948,88.70343696,0.0,3.0,1.688,0.072,1.688,0.072,7.875,0.334,7.688,0.326,0.01688,0.072,0.118125,0.501,0.1921999999999999,0.8150000000000001,1.715205,0.0,0.0,85.921875,3.649075167985414,0.0,0.0,3.007265625,12.771763087948948,15.779028712948948,0.6308793541339601,Watch,Continued
4191,115423,Kenya,Marsabit,36.16873856,3.138456915,2.0,"Turkana, Marsabit",164.5021586,4.966232746,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.634921875,99.32465492,0.0,3.0,0.0,0.0,0.0,0.0,4.562,2.774,4.688,2.85,0.0,0.0,0.06843,4.161,0.1171999999999999,7.125,11.47163,0.0,0.0,18.140625,11.027590859335367,0.0,0.0,0.634921875,35.0,35.634921875,0.9999634337413258,Warning,Continued
4192,115425,Kenya,Marsabit,36.14612956,3.023890593,2.0,"Turkana, Marsabit",270.7411006,4.776440424,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.88015625,95.52880848,0.0,3.0,0.0,0.0,0.0,0.0,14.75,5.448,14.625,5.402,0.0,0.0,0.22125,8.172,0.365625,13.505,22.263875,0.0,0.0,53.71875,19.841372398027225,0.0,0.0,1.88015625,35.0,36.88015625,0.9825716275365428,Warning,Continued
4193,115427,Kenya,Turkana,36.18638637,2.659759219,2.0,"Turkana, Marsabit",2006.514543,4.134944561,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.12991875847096,82.69889122000001,0.0,,0.0,0.0,0.0,0.0,5.562,0.277,5.75,0.287,0.0,0.0,0.08343,0.4155,0.14375,0.7174999999999999,1.36018,0.0,0.0,43.59375,2.172610716705988,0.0,0.0,1.52578125,7.604137508470958,9.12991875847096,0.2613419297081365,Information,Downgraded
4194,115430,Kenya,Turkana,36.00223366,3.834758466,2.0,"Turkana, Marsabit",15708.31214,4.059794484,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.813337197095056,81.19588968000001,0.0,3.0,2.625,0.017,2.125,0.014,29.125,0.185,41.812,0.266,0.02125,0.014,0.436875,0.2774999999999999,1.0453,0.665,2.459925,0.0,0.0,503.015625,3.202225806312873,0.0,0.0,17.605546875,11.207790322095054,28.813337197095056,0.6652239832983425,Watch,Continued
4195,115430,Ethiopia,"Southern Nations, Nationalities and Peoples",36.42271266,4.550203601,1.0,"Southern Nations, Nationalities and Peoples",15708.31214,4.059794484,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.813337197095056,81.19588968000001,0.0,3.0,2.625,0.017,2.125,0.014,29.125,0.185,41.812,0.266,0.02125,0.014,0.436875,0.2774999999999999,1.0453,0.665,2.459925,0.0,0.0,503.015625,3.202225806312873,0.0,0.0,17.605546875,11.207790322095054,28.813337197095056,0.6652239832983425,Watch,Continued
4196,115440,Kenya,Turkana,35.58746557,4.578046353,2.0,"Turkana, Marsabit",12211.04567,4.041485564,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.56221427283468,80.82971128,0.0,3.0,17.812,0.146,12.75,0.104,43.875,0.359,51.438,0.421,0.1275,0.104,0.658125,0.5385,1.28595,1.0525,3.766575,0.0,0.0,417.234375,3.4168603279527643,0.0,0.0,14.603203125,11.959011147834676,26.56221427283468,0.6278362705839414,Watch,Continued
4197,115440,Ethiopia,"Southern Nations, Nationalities and Peoples",35.60318032,5.489096659,1.0,"Southern Nations, Nationalities and Peoples",12211.04567,4.041485564,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.56221427283468,80.82971128,0.0,3.0,17.812,0.146,12.75,0.104,43.875,0.359,51.438,0.421,0.1275,0.104,0.658125,0.5385,1.28595,1.0525,3.766575,0.0,0.0,417.234375,3.4168603279527643,0.0,0.0,14.603203125,11.959011147834676,26.56221427283468,0.6278362705839414,Watch,Continued
4198,115440,South Sudan,Eastern Equatoria,35.50975071,5.089605805,1.0,Eastern Equatoria,12211.04567,4.041485564,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.56221427283468,80.82971128,0.0,3.0,17.812,0.146,12.75,0.104,43.875,0.359,51.438,0.421,0.1275,0.104,0.658125,0.5385,1.28595,1.0525,3.766575,0.0,0.0,417.234375,3.4168603279527643,0.0,0.0,14.603203125,11.959011147834676,26.56221427283468,0.6278362705839414,Watch,Continued
4199,115453,Kenya,Turkana,36.02002467,4.45103612,2.0,"Turkana, Marsabit",5262.128292,4.10366371,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,27.52271526298473,82.0732742,0.0,3.0,3.938,0.075,3.938,0.075,35.375,0.672,72.312,1.374,0.03938,0.075,0.530625,1.008,1.8078,3.4350000000000005,6.895805000000001,0.0,0.0,271.125,5.152382932281352,0.0,0.0,9.489375,18.03334026298473,27.52271526298473,0.665936138609734,Watch,Continued
4200,115453,Ethiopia,"Southern Nations, Nationalities and Peoples",36.29201202,5.140828522,1.0,"Southern Nations, Nationalities and Peoples",5262.128292,4.10366371,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,27.52271526298473,82.0732742,0.0,3.0,3.938,0.075,3.938,0.075,35.375,0.672,72.312,1.374,0.03938,0.075,0.530625,1.008,1.8078,3.4350000000000005,6.895805000000001,0.0,0.0,271.125,5.152382932281352,0.0,0.0,9.489375,18.03334026298473,27.52271526298473,0.665936138609734,Watch,Continued
4201,117105,Kenya,Garissa,41.16132039,-1.366798119,2.0,"Garissa, Lamu",7743.041606,4.064276265,0.197907877,,,,,,,,,,,,,,,,,,,,,,,,16.748407210254232,81.2855253,3.95815754,,9.125,0.118,7.438,0.096,1.188,0.015,0.875,0.011,0.07438,0.096,0.01782,0.0225,0.021875,0.0274999999999999,0.260075,0.0,0.0,208.828125,2.696977952929781,0.0,0.0,7.308984375,9.439422835254232,16.748407210254232,0.4558105084110627,Advisory,Continued
4202,117105,Somalia,Jubbada Hoose,41.58852641,-1.184312358,1.0,Jubbada Hoose,7743.041606,4.064276265,0.197907877,,,,,,,,,,,,,,,,,,,,,,,,16.748407210254232,81.2855253,3.95815754,,9.125,0.118,7.438,0.096,1.188,0.015,0.875,0.011,0.07438,0.096,0.01782,0.0225,0.021875,0.0274999999999999,0.260075,0.0,0.0,208.828125,2.696977952929781,0.0,0.0,7.308984375,9.439422835254232,16.748407210254232,0.4558105084110627,Advisory,Continued
4203,117106,Kenya,Garissa,40.86409221,-1.280661097,2.0,"Garissa, Lamu",5751.791917,3.630420154,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0378822984344525,72.60840308,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.828125,0.1882565495527007,0.0,0.0,0.378984375,0.6588979234344525,1.0378822984344525,0.0005319609369822,Information,Continued
4204,117207,Kenya,Tana River,39.84845506,-1.288850368,2.0,"Garissa, Tana River",1925.744804,4.052674257,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.2133611762421583,81.05348513999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.984375,0.0511165860691881,0.0,0.0,0.034453125,0.1789080512421583,0.2133611762421583,3.622023381049855e-06,Information,Continued
4205,117310,Kenya,Kilifi,40.13252314,-2.755798963,2.0,"Tana River, Kilifi",1485.368021,4.188049495,4.00129474,,,,,,,,,,,,,,,,,,,,,,,,35.545800754195525,83.7609899,80.02589479999999,3.0,9.062,0.61,6.25,0.421,1.812,0.122,0.375,0.025,0.0625,0.421,0.02718,0.183,0.009375,0.0625,0.7655550000000001,0.0,0.0,131.34375,8.842505572627294,0.0,0.0,4.59703125,30.94876950419553,35.545800754195525,0.7833055299097591,Watch,Continued
4206,117322,Kenya,Kilifi,39.71730863,-2.918274052,2.0,"Tana River, Kilifi",2957.874832,3.450086595,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4312355580596843,69.00173190000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.8125,0.0950851594456241,0.0,0.0,0.0984375,0.3327980580596843,0.4312355580596843,9.555486397975058e-06,Information,Continued
4207,117335,Kenya,Kwale,39.54282069,-4.141251723,2.0,"Kwale, Mombasa",111.0407123,3.215474581,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.54577340856057,64.30949162,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.015625,7.21863615244588,0.0,0.0,0.280546875,25.26522653356058,25.54577340856057,0.3690340020400545,Advisory,Continued
4208,117336,Kenya,Taita Taveta,38.65060356,-3.877452988,2.0,"Kwale, Taita Taveta",4396.410898,3.694898849,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3868100768765789,73.89797698,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.375,0.0767671648218797,0.0,0.0,0.118125,0.2686850768765789,0.3868100768765789,1.2665267419077132e-05,Information,Continued
4209,117337,Kenya,Kwale,39.23197475,-4.357942589,2.0,"Kwale, Mombasa",3232.913481,4.151545344,0.07008373,,,,,,,,,,,,,,,,,,,,,,,,18.99781540079812,83.03090687999999,1.4016746,,,,,,,,,,,,,,,,,0.0,0.0,132.609375,4.1018535073708895,0.0,0.0,4.641328125,14.356487275798113,18.99781540079812,0.5449571151777566,Advisory,Downgraded
4210,117338,Kenya,Kwale,38.62632561,-4.193447263,2.0,"Kwale, Taita Taveta",6718.890674,4.06275649,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1469676362307639,81.25512979999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0251157532087897,0.0,0.0,0.0590625,0.0879051362307639,0.1469676362307639,6.221086453449052e-07,Information,Continued
4211,117338,Tanzania,Tanga,38.49722903,-4.402424246,2.0,"Kilimanjaro, Tanga",6718.890674,4.06275649,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1469676362307639,81.25512979999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0251157532087897,0.0,0.0,0.0590625,0.0879051362307639,0.1469676362307639,6.221086453449052e-07,Information,Continued
4212,125209,Swaziland,Hhohho,31.39129696,-25.99315261,2.0,"Hhohho, Lubombo",11253.2059,1.80375106,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.344986454367723,36.0750212,0.0,,118.125,1.05,19.5,0.173,3.375,0.03,1.0,0.009,0.195,0.173,0.050625,0.045,0.025,0.0225,0.511125,0.0,0.0,80.859375,0.7185452369622064,0.0,0.0,2.830078125,2.5149083293677226,5.344986454367723,0.0065405961863786,Information,Continued
4213,125209,Mozambique,Mpumalanga,31.98852662,-25.64000627,1.0,Maputo,11253.2059,1.80375106,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.344986454367723,36.0750212,0.0,,118.125,1.05,19.5,0.173,3.375,0.03,1.0,0.009,0.195,0.173,0.050625,0.045,0.025,0.0225,0.511125,0.0,0.0,80.859375,0.7185452369622064,0.0,0.0,2.830078125,2.5149083293677226,5.344986454367723,0.0065405961863786,Information,Continued
4214,125209,South Africa,Mpumalanga,30.78724286,-25.90243942,1.0,Mpumalanga,11253.2059,1.80375106,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.344986454367723,36.0750212,0.0,,118.125,1.05,19.5,0.173,3.375,0.03,1.0,0.009,0.195,0.173,0.050625,0.045,0.025,0.0225,0.511125,0.0,0.0,80.859375,0.7185452369622064,0.0,0.0,2.830078125,2.5149083293677226,5.344986454367723,0.0065405961863786,Information,Continued
4215,125406,Swaziland,Lubombo,31.6640874,-26.94588837,2.0,"Shiselweni, Lubombo",838.2306125,0.525078431,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6363930820321162,10.50156862,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.1677640948663189,0.0,0.0,0.04921875,0.5871743320321162,0.6363930820321162,3.784588561052976e-07,Information,Continued
4216,231402,Portugal,Beja,-7.218654699,38.11508537,2.0,"Évora, Beja",3707.552738,0.207353028,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8058734014336657,4.14706056,0.0,,,,,,,,,,,,,,,,,2.390625,0.0644798649959504,5.203125,0.1403385296970686,0.035859375,0.0967197974939256,0.182109375,0.49118485393974,0.8058734014336657,8.824078142403929e-07,Information,Continued
4217,231402,Spain,Extremadura,-6.636410316,38.20722038,2.0,"Andalucía, Extremadura",3707.552738,0.207353028,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8058734014336657,4.14706056,0.0,,,,,,,,,,,,,,,,,2.390625,0.0644798649959504,5.203125,0.1403385296970686,0.035859375,0.0967197974939256,0.182109375,0.49118485393974,0.8058734014336657,8.824078142403929e-07,Information,Continued
4218,132463,Central African Republic,Sangha-Mbaéré,15.70159064,3.843115473,2.0,"Sangha-Mbaéré, Mambéré-Kadéï",7770.996221,3.639622762,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.6225367188458018,72.79245524000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,32.765625,0.4216399553845147,0.0,0.0,1.146796875,1.4757398438458016,2.6225367188458018,0.0096586052316988,Information,Continued
4219,132463,Cameroon,Est,15.40695782,3.473948648,1.0,Est,7770.996221,3.639622762,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.6225367188458018,72.79245524000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,32.765625,0.4216399553845147,0.0,0.0,1.146796875,1.4757398438458016,2.6225367188458018,0.0096586052316988,Information,Continued
4220,132464,Central African Republic,Mambéré-Kadéï,15.23385102,4.613265366,2.0,"Mambéré-Kadéï, Nana-Mambéré",6388.322661,2.32786475,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3787908652053389,46.557295,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.21875,0.0660384614872397,0.0,0.0,0.14765625,0.2311346152053389,0.3787908652053389,3.722490623786273e-07,Information,Continued
4221,132466,Central African Republic,Mambéré-Kadéï,14.89694419,4.64641046,2.0,"Mambéré-Kadéï, Nana-Mambéré",4247.75141,0.000355892,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6273377367480892,0.00711784,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.34375,0.1258018533565969,0.0,0.0,0.18703125,0.4403064867480892,0.6273377367480892,1.9748180781047078e-07,Information,New
4222,132466,Cameroon,Est,14.68653149,4.714687182,1.0,Est,4247.75141,0.000355892,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6273377367480892,0.00711784,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.34375,0.1258018533565969,0.0,0.0,0.18703125,0.4403064867480892,0.6273377367480892,1.9748180781047078e-07,Information,New
4223,132616,Central African Republic,Likouala,17.51338606,3.574477872,2.0,"Sangha-Mbaéré, Lobaye",13524.53066,4.054319027,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6934487401768714,81.08638054,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.390625,0.0842219614791061,0.0,0.0,0.398671875,0.2947768651768713,0.6934487401768714,0.0004732576126882,Information,Continued
4224,132616,Republic of Congo,Likouala,17.53478212,3.22696674,1.0,Likouala,13524.53066,4.054319027,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6934487401768714,81.08638054,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.390625,0.0842219614791061,0.0,0.0,0.398671875,0.2947768651768713,0.6934487401768714,0.0004732576126882,Information,Continued
4225,132624,Central African Republic,Mambéré-Kadéï,16.64894524,4.627746554,2.0,"Mambéré-Kadéï, Lobaye",2662.097053,3.337201685,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5852647151652395,66.7440337,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.1320622400472113,0.0,0.0,0.123046875,0.4622178401652395,0.5852647151652395,2.6734123504080683e-05,Information,Continued
4226,132631,Central African Republic,Lobaye,18.1985146,4.054208612,2.0,"Ombella-M'Poko, Lobaye",8146.074129,4.067121237,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,8.343524766679751,81.34242474000001,0.0,,25.25,0.31,17.375,0.213,0.0,0.0,0.0,0.0,0.17375,0.213,0.0,0.0,0.0,0.0,0.38675,0.0,0.0,107.015625,1.3137079690513576,0.0,0.0,3.745546875,4.597977891679752,8.343524766679751,0.2104772232924593,Information,Continued
4227,132631,Democratic Republic of the Congo,Sud-Ubangi,18.80609793,4.010674987,1.0,Sud-Ubangi,8146.074129,4.067121237,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,8.343524766679751,81.34242474000001,0.0,,25.25,0.31,17.375,0.213,0.0,0.0,0.0,0.0,0.17375,0.213,0.0,0.0,0.0,0.0,0.38675,0.0,0.0,107.015625,1.3137079690513576,0.0,0.0,3.745546875,4.597977891679752,8.343524766679751,0.2104772232924593,Information,Continued
4228,132633,Central African Republic,Ombella-M'Poko,18.78666062,4.739732545,2.0,"Ombella-M'Poko, Bangui",6775.437644,1.244050907,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.70092245063493,24.88101814,0.0,,63.562,0.938,43.5,0.642,0.0,0.0,0.0,0.0,0.435,0.642,0.0,0.0,0.0,0.0,1.077,0.0,0.0,100.40625,1.4819153430385514,0.0,0.0,3.51421875,5.18670370063493,8.70092245063493,0.0155557279323097,Information,Continued
4229,132633,Democratic Republic of the Congo,Sud-Ubangi,19.11197737,4.500187359,2.0,"Nord-Ubangi, Sud-Ubangi",6775.437644,1.244050907,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.70092245063493,24.88101814,0.0,,63.562,0.938,43.5,0.642,0.0,0.0,0.0,0.0,0.435,0.642,0.0,0.0,0.0,0.0,1.077,0.0,0.0,100.40625,1.4819153430385514,0.0,0.0,3.51421875,5.18670370063493,8.70092245063493,0.0155557279323097,Information,Continued
4230,132635,Central African Republic,Kémo,19.18068221,5.003074726,2.0,"Ombella-M'Poko, Kémo",1212.15293,0.696286906,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.783415907254987,13.92573812,0.0,,9.438,0.779,5.5,0.454,0.0,0.0,0.0,0.0,0.055,0.454,0.0,0.0,0.0,0.0,0.509,0.0,0.0,20.953125,1.728587580644282,0.0,0.0,0.733359375,6.050056532254987,6.783415907254987,0.0055310711615918,Information,Continued
4231,132635,Democratic Republic of the Congo,Nord-Ubangi,19.36184906,4.891180109,1.0,Nord-Ubangi,1212.15293,0.696286906,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.783415907254987,13.92573812,0.0,,9.438,0.779,5.5,0.454,0.0,0.0,0.0,0.0,0.055,0.454,0.0,0.0,0.0,0.0,0.509,0.0,0.0,20.953125,1.728587580644282,0.0,0.0,0.733359375,6.050056532254987,6.783415907254987,0.0055310711615918,Information,Continued
4232,132637,Central African Republic,Kémo,19.67579266,5.366086074,2.0,"Kémo, Ouaka",5224.819806,1.862919339,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.481175745460421,37.25838678,0.0,,95.562,1.829,45.062,0.862,0.0,0.0,0.0,0.0,0.4506199999999999,0.862,0.0,0.0,0.0,0.0,1.31262,0.0,0.0,24.328125,0.4656261058458346,0.0,0.0,0.851484375,1.629691370460421,2.481175745460421,0.0006183184280538,Information,Continued
4233,132637,Democratic Republic of the Congo,Nord-Ubangi,19.67531381,4.811837837,2.0,"Nord-Ubangi, Sud-Ubangi",5224.819806,1.862919339,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.481175745460421,37.25838678,0.0,,95.562,1.829,45.062,0.862,0.0,0.0,0.0,0.0,0.4506199999999999,0.862,0.0,0.0,0.0,0.0,1.31262,0.0,0.0,24.328125,0.4656261058458346,0.0,0.0,0.851484375,1.629691370460421,2.481175745460421,0.0006183184280538,Information,Continued
4234,132638,Central African Republic,Ouaka,19.99017331,5.719115588,2.0,"Kémo, Ouaka",4455.939388,2.607042167,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9899865931709162,52.14084334,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.71875,0.1956658123345475,0.0,0.0,0.30515625,0.6848303431709162,0.9899865931709162,5.258878337160606e-05,Information,Continued
4235,132641,Central African Republic,Ouaka,20.5458445,5.327772586,2.0,"Ouaka, Basse-Kotto",11053.73745,4.000015506,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.3593104009176806,80.00031012000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,20.390625,0.1844681502621945,0.0,0.0,0.713671875,0.6456385259176808,1.3593104009176806,0.0035861208964084,Information,Continued
4236,132648,Central African Republic,Ouaka,21.31777561,6.818725091,2.0,"Haute-Kotto, Ouaka",3024.408621,1.503077038,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2755443294053537,30.06154076,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.828125,0.0604457012586725,0.0,0.0,0.063984375,0.2115599544053537,0.2755443294053537,1.5418012985413114e-08,Information,Continued
4237,132649,Central African Republic,Ouaka,21.30035529,7.256542148,2.0,"Haute-Kotto, Ouaka",2463.456671,2.415046219,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9960569068873484,48.300924380000005,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.625,0.2283376876820995,0.0,0.0,0.196875,0.7991819068873482,0.9960569068873484,3.91751739109609e-05,Information,Continued
4238,132662,Central African Republic,Mbomou,22.46981773,5.978028687,2.0,"Haute-Kotto, Mbomou",5956.511965,3.288670206,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0436580093813506,65.77340412,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.796875,0.3659335383946716,0.0,0.0,0.762890625,1.2807673843813503,2.0436580093813506,0.0024142222152575,Information,Continued
4239,132663,Central African Republic,Haute-Kotto,22.03899086,6.370280801,2.0,"Haute-Kotto, Ouaka",3920.680718,3.74855332,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.512575218859009,74.9710664,0.0,,24.188,0.617,2.875,0.073,0.0,0.0,0.0,0.0,0.02875,0.073,0.0,0.0,0.0,0.0,0.10175,0.0,0.0,28.265625,0.7209366696740026,0.0,0.0,0.989296875,2.523278343859009,3.512575218859009,0.0247834296990003,Information,Continued
4240,132669,Central African Republic,Haute-Kotto,23.40754698,8.230558441,2.0,"Haute-Kotto, Vakaga",20066.70791,4.00805811,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9808260009587222,80.1611622,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.703125,0.0932047502739206,0.0,0.0,0.654609375,0.3262166259587221,0.9808260009587222,0.0013191913257716,Information,Continued
4241,132684,Central African Republic,Mbomou,23.11157153,5.715505585,2.0,"Haute-Kotto, Mbomou",24157.2377,4.047222446,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.0460365121330337,80.94444892,0.0,,,,,,,,,,,,,,,,,0.0,0.0,41.34375,0.1711443606094382,0.0,0.0,1.44703125,0.5990052621330336,2.0460365121330337,0.0128255375948983,Information,Continued
4242,132687,Central African Republic,Mbomou,24.32210756,5.164969017,2.0,"Haut-Mbomou, Mbomou",3250.102538,3.559732068,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.732206804956622,71.19464136,0.0,,,,,,,,,,,,,,,,,0.0,0.0,26.15625,0.8047823014161777,0.0,0.0,0.91546875,2.816738054956622,3.732206804956622,0.0204984311996143,Information,Continued
